video_id,pagerank
as6bS-7ZlgQ,7.107671595220581e-05
q5MOIECYRqg,3.0955631593827766e-05
mXFjwihUO00,5.4898431685346596e-05
nGDKeEIAeBE,8.390407879165357e-05
JISpI1h8xys,3.028261862023465e-05
SPN-YJRaOl4,5.844235445410456e-05
WGu6kyp4mmQ,1.4845129053681964e-05
O8ClR86bSMg,2.7364084221506316e-05
JIzJtl48Vig,5.918169246175455e-05
Lh1-9ww_HmM,2.131653877894309e-05
hQx76WemmQg,3.1103563855427535e-05
nDJi1p7CYoI,3.1103563855427535e-05
JKOVQDJEq5E,1.8293261788581074e-05
JKWafKzuCZ8,2.3230626581398382e-05
JKerfLL4c14,9.513155771720032e-05
hMIm6hLTRbQ,3.141991897692787e-05
vBzianNRQQM,5.003814262893004e-05
zcij1iN8xmU,3.4728539946186554e-05
OLOVltlVdK8,1.9376823482568412e-05
TezifXYjVjk,2.5372904640500995e-05
cU_-miycMhU,2.5372904640500995e-05
nUqqROQwcwY,2.5372904640500995e-05
JL1oDuvQR08,5.274095751327364e-05
JLEWVpsN7D4,3.291604965557439e-05
JLUApVDGOM4,2.071666150466018e-05
OeFWvZVko6w,2.9235342036170746e-05
_tS8glDzGSw,1.8600001140354973e-05
JLqqscNW8NA,1.807755461766843e-05
K7RVMSPWx4E,2.7119213553408883e-05
seJSm-vD9OA,0.00013561285210877407
WsPr0VPmqxE,2.3640849943972334e-05
JMgZD5Z9KUg,2.1559647390511633e-05
JNSmjNsCe8M,2.4600888011557606e-05
QybR25RPt-8,3.638254008428341e-05
OxKnO9GzgQM,3.638254008428341e-05
ur8DZnjlhPw,1.62924595946602e-05
iQWtZd8jM3g,3.0301309818195604e-05
peEvYhvWc1U,1.62924595946602e-05
YZBHolhCV5U,3.825460528985645e-05
eTe68zkuZKY,1.788518804123753e-05
JOEF5m6GaGs,2.459700235987824e-05
N6rjCvgRkq0,3.303566538213755e-05
JOMdu7mHhbM,1.716069616849311e-05
JOOBmVTsYRQ,1.736711239107723e-05
JOUFsCS7xYE,1.7637620488210858e-05
vxA-9I4huzU,1.5279856353996392e-05
PUZ86E3g1eE,2.738391289740326e-05
a5ZwNfzusLQ,0.00012544506199610228
a30jKmaeJXI,0.0001121564858564444
Y1lUm7koF2A,0.00013916651545428776
wUiQZZ9I3co,0.00016246840628452854
XnkktN3FvAg,0.0001121564858564444
xkaVRnuKXco,2.1062765656484912e-05
zMT9BouE2H0,2.45569798918048e-05
JPfsR2K9mDo,1.6858214339932623e-05
FuCqCEict1k,1.5119427279077786e-05
eSevqiHfop8,2.501684454631503e-05
MGI46oX8ac4,1.5119427279077786e-05
JPn0zFfWiYk,6.496501128084776e-05
KoaakrI56pM,0.00010053970996110223
JPzmPjuN1A8,1.9042062277138953e-05
WZrKEIKg6-o,2.7986860916128554e-05
s6gj2izqLS0,2.314191076568314e-05
LUqr8MMKjxg,2.314191076568314e-05
o1Owu-Bz5z4,2.314191076568314e-05
TeH-qEB15oU,0.00014267420239253957
rYlFvfjbd9Q,3.332934838733272e-05
JQZPsU15atk,2.4090611076776363e-05
G7eQsfU9a58,2.8488015035776385e-05
Y-GnyYAZv_A,2.546731146986493e-05
JQ_DmuNlCFg,1.5677289716863868e-05
UzjeBaBFWqw,1.831998194166713e-05
JR9Nzi6ZNoY,2.087146606850154e-05
nngKPiyTHa4,2.9682169120102113e-05
Q0kkyqoa694,2.749361138250767e-05
ptlsXtTf6n0,6.526279374765059e-05
JRUsP-6Frzk,5.5826673348422285e-05
NV4-kYHTD3s,4.267128628614458e-05
WcrE9C2Jzpk,2.5007308546274284e-05
g0V7sHnZtf0,3.0686922320561306e-05
JS8W9HZHDeA,2.555118728114792e-05
x7E7ijfD_JU,3.3485266283875126e-05
JSC6TCayHIk,5.8999335835993206e-05
k3Wq_udgYFE,0.0001755098688271475
9cY0yhPOcx4,1.7730906253464282e-05
WTm4qQ-0TdI,1.6653769295904006e-05
riZX1GP-B0w,1.6653769295904006e-05
m6ePdo8k0CA,1.6653769295904006e-05
olFeKZugDEM,2.2855557526561143e-05
JTpY7MbuWvk,1.813833216256008e-05
LNJFk8N9BGo,3.8462359855523295e-05
LoRIztYmWjY,2.4614344352960397e-05
JU37d8kUebk,7.725517373096983e-05
PkFgWR8FfF0,7.052150211609095e-05
_EDK0AOaerk,4.529836548963663e-05
S4q2QQ6org0,4.5138656733776506e-05
MJwizAlALds,2.716114274743069e-05
JUCdSF-VMcM,1.4915398455989664e-05
zqvptdztIl0,2.0773390205599036e-05
tf6Lhyw9H0I,2.8331432584127787e-05
JVrZPHpTwY0,1.153410690145676e-05
eQzeHYI3Q7Q,2.404980146133859e-05
rgwIKktAvBw,1.9197694908634155e-05
JVsderNpXs4,2.031209246706464e-05
ED0W4e_kw2o,4.682664066766038e-05
pjUlfjuxfzs,3.3299764581624434e-05
M1iwx_xyoGI,3.752151957579559e-05
SlbD2BtB-ec,4.514514176945479e-05
JX4uNBE_Jdg,2.4658151335030624e-05
wyRQ4-pxg0s,2.225535659020104e-05
JY2j5Dj3jHI,3.953442387519032e-05
oYRvn2piNKw,6.415709920933376e-05
LyBIT0Q7fOc,4.602147830489524e-05
WbHhIpRwPC8,4.003666036288927e-05
JYG9APhgijg,0.00010747775870479226
gV8GLhJv6ck,8.323596052817985e-05
JYQ6eZDXXRE,5.289043518740211e-05
UWahKIG4BE4,3.581189846971705e-05
JYeJfYso9os,1.4595792465580379e-05
XhaKF5EzzPI,1.4646598524385163e-05
wzqhjnZEmR8,1.4646598524385163e-05
JYnaNvXZhoY,2.992314323306888e-05
J_EKwSXOsVE,1.153410690145676e-05
93vW5QZilAw,1.6471377213447126e-05
J_IU2NbLuWc,2.577214370226053e-05
uFgYi8qhdW8,2.585012407370566e-05
J_nnPApg5Ls,0.00010722699962877363
JaaPTUbaH_s,2.2760341965092486e-05
tnagm6NwY9s,3.051018665052309e-05
v1_WqVguRJg,3.051018665052309e-05
JbXel06N6UM,1.4002742057451943e-05
JbY8DM8c-h0,2.927402690053456e-05
4IG5-RcymLQ,1.462373956856906e-05
H8cf8buFV8M,1.462373956856906e-05
ma7-QTP6ksg,2.2262052720147622e-05
JcyiotCOeWI,2.5187213795857657e-05
gKQFZORUJCo,3.314037397998603e-05
JdFL63vX07Y,1.153410690145676e-05
JdHEh6toiWI,3.881290471272404e-05
jxOSlxZQ-m0,6.584839210662595e-05
JdoZ_qMmWgA,3.30199468831817e-05
Qoh4LncQd2s,2.5488331875175396e-05
gWZ3j8MfkJE,2.5488331875175396e-05
Je45VpVmQJo,1.153410690145676e-05
JV1cCDBa3lk,1.6471377213447126e-05
Je7sTk1oQMs,4.460985626863108e-05
xRwSKmFoFa8,2.729839318707599e-05
kcl98aBRkD8,1.9194249411584833e-05
Jec0XwvM4_8,2.438118566496124e-05
r4vK98dyyzs,6.254028856276366e-05
I0eybzg7cYY,1.9936106238393584e-05
od98TncGenw,4.413863257484483e-05
OttgPFvGQYI,1.9936106238393584e-05
Jex5GwVDxi0,1.153410690145676e-05
w9h7TpXzBeI,3.1208270186616465e-05
NKyAW8VP49w,5.39857833792661e-05
U2eIxblb8lw,4.095329029108795e-05
JfaJ35vVQ9A,2.3920180294216007e-05
mo8Iyo1JZUQ,1.834675354239115e-05
ZyUES1b0NCg,1.834675354239115e-05
JfxoCLH5nWY,1.543360980224073e-05
u6rg6f5Y5CI,1.4828800679510758e-05
qmcwq1X-6y0,1.4828800679510758e-05
uB5VnH64NJE,1.4828800679510758e-05
kNYmJFHmajQ,3.377551972538278e-05
Jgi7WgB05Jo,1.6337863622162258e-05
JgrNlyceWf8,4.200719933162119e-05
JguUVIpFRg4,3.181266409402463e-05
Jha9ILwKBpo,2.1904340833300533e-05
DceyKSu8l98,2.9676093827882833e-05
JhqaQ6mR82s,2.0664206729119372e-05
QxUxP8ljVcA,1.540879627386891e-05
UsnRRq-jqvg,1.540879627386891e-05
zHLJUpyETdo,1.540879627386891e-05
JiMG1JsfmuA,2.993998061018987e-05
JiMqzN_YSXU,1.153410690145676e-05
JiUx5t8PIHc,1.4686521756424954e-05
LZubKr46I84,1.4686521756424954e-05
JjEwOAs2Kto,1.4650641975851231e-05
_8HqbPBRiS4,1.4676508071583814e-05
JjK85HsUr80,3.569571607623282e-05
2tmqalM7_m0,4.301449171844892e-05
Rio4goI4PM8,2.5923012114008915e-05
JjXg-ObckuQ,1.5184409038776599e-05
uyfxghJU2SI,2.457524742627649e-05
Jk2jX6hFxvE,3.1918695288976785e-05
b4y4vOIqBNI,4.0777200655044724e-05
JkQf6Ghytfg,1.8066253351637954e-05
VwQ7j61itGE,1.928994148815356e-05
Jko5BGhc-Ys,1.931749867117564e-05
xdC5Cx_vdbk,3.0379050188436247e-05
JlN0g6zut9c,1.6635362237985002e-05
L7R5_bL9xm0,1.859571153041219e-05
Jlig33fxfFI,2.5787640855205717e-05
lKqGZYF1bd4,2.451581167093741e-05
eBtxjyD01lo,2.451581167093741e-05
JmC16-sWX4Q,2.9409929276813237e-05
Y5yVEsPbIXU,3.794937054920468e-05
Qgo_oQednXE,3.235970566350031e-05
Jo12inoYEkU,3.1671429026684745e-05
MLGkYCvJa8E,2.5142812785008945e-05
zsHJHcGCGU8,2.5142812785008945e-05
JoFtMDKZWqw,3.4277199013923373e-05
KZaXps23vFE,2.6204272248144474e-05
Jp6jvmwNkpc,2.0622393738219573e-05
Qr2kXuNWYvc,4.235332266062662e-05
DdmGzAqgipY,2.2922131631474738e-05
hU4-oOg7FP4,2.2922131631474738e-05
JpLecpTu5Qc,2.3615791196481903e-05
voztwgixwtg,6.152066202002823e-05
JqBDaJsqOSY,3.9035382989385216e-05
KFkVDZWwK1w,6.575261003419799e-05
f70ukNeoOUA,2.011785785174345e-05
JqWKU99RRMY,2.012103545027456e-05
YjrxHqNy5CQ,3.771061747909539e-05
tRPu5u_Pizk,9.137609634585733e-05
MjOpZrYLE1U,4.3298121788111935e-05
JqxzLUE6pP8,5.782884474250762e-05
boCM-3W6-Sk,2.8874651652020754e-05
yODORwGmHqo,2.8874651652020754e-05
qgc89GEO_nE,2.8874651652020754e-05
Jr2oItXC1eM,9.17385072168772e-05
AuGuzc3rioM,5.0059398048531585e-05
JrHc9vcKZFw,2.2552402440862716e-05
U_0V3Suo5PQ,3.0946661143891185e-05
JrmxD9UxY0E,3.861136845318105e-05
QjaNLPiqIV0,5.151980000104316e-05
ikITxlBTxvE,0.00011772769932357852
JsfgqRLFb74,3.922081432140246e-05
Q92za6ZssnQ,2.9371011003883653e-05
YWMkqstEGvw,3.6726036570926246e-05
63jZElXk9HM,8.437702902153082e-05
npA-CD9xIwI,3.50907195533434e-05
kBawCISPSdk,3.50907195533434e-05
JszHrMZ7dx4,3.2164620672113795e-05
RjsThobgq7Q,4.5423380923015667e-05
Of8Cskx7UJQ,2.080366060166504e-05
SUma3ojEE9s,3.445452335148543e-05
JtPotdB8MSk,1.809418096152687e-05
ndxX_Lm7svM,0.00014700492264930185
b6wIwzndKYI,6.360445065798511e-05
JtgpHl_Zniw,3.630406285413185e-05
q6JvCPvSOpw,4.342924681199529e-05
JtlDrIVbg1U,3.927525893965046e-05
Jtxuy-GJwCo,1.153410690145676e-05
JuxN5KVXTKo,2.8477986526204127e-05
TtzY7ENROXk,3.520402078433668e-05
Jv1kmuFOhWk,2.683269318817715e-05
o1SuQEbxRn4,4.620446917496569e-05
JvEPS36TR80,5.166935123481877e-05
dH6iIZZ_9Bc,3.3371360050036446e-05
kyG_tmCaA_4,3.3371360050036446e-05
gTpLn30PbbQ,2.668510162032385e-05
wUPPkSANpyo,8.347930543728564e-05
JvjS6VcH7Gs,3.603192070545771e-05
bUp_M4YyTIE,6.199490903509744e-05
FlzDSYoI-JY,5.2661054463680855e-05
OrOVVMqYqdM,1.9295176123392255e-05
WTbhFNXFyJ0,3.932905700510721e-05
JwTIC4DRgbQ,1.153410690145676e-05
p02yi7cdrho,1.6471377213447126e-05
Wm2xF3MMVHY,7.820179626237772e-05
Jxiwj9G88iY,2.7275285123469762e-05
h3EJe3TcZ0c,6.0734584114747203e-05
mA-BvMK-0fM,2.3355739813155177e-05
Jy1xFxPUOSA,2.0502570191600147e-05
YstBl9xzz34,4.748678399768678e-05
JyQ1x26a7Ak,4.456304299075341e-05
JycJVeHZWqk,1.153410690145676e-05
lROE1r9S9D4,2.1408647525437494e-05
hLwoFJPzVlQ,0.00013610275837194308
j7zVv_rbLnI,3.5074196963352675e-05
JzjGMQBrEOA,1.7389553397466628e-05
fkZTu1j5q9Y,6.202696637835662e-05
K-PkUphRVGU,2.161355385415201e-05
elLZBa5vfoM,2.995636305237709e-05
qLAzubOpOtg,3.096545950204877e-05
i_0CL0IMs-s,1.9345952595102783e-05
K-bXK0l9IME,4.7638564549724264e-05
ehfHrKLiDx4,2.477782988345381e-05
JOW94fC9foQ,2.477782988345381e-05
K-inxJ-odGM,1.153410690145676e-05
K-kTMssHbIE,2.876766601363168e-05
K1MU5ysyPiI,1.153410690145676e-05
Z03BX5IEoZI,2.1408647525437494e-05
K1VTt_THL4A,4.002320254324851e-05
rsqXMWTS8g4,2.2962278756875457e-05
K1XXwLXlsvc,6.615622225543608e-05
i1AN_ip1tms,6.615622225543608e-05
SAwJeb1NdcQ,4.687937253580835e-05
K256zYBqugg,5.89803341341377e-05
wFWu7-koINo,3.7755300532207444e-05
K2R1a2kqOxg,3.063225912572565e-05
qwDhDumrf9M,3.9345339953753174e-05
K2_dPLBlvDI,1.8709617650774608e-05
v87FZLU-_fw,2.7383779770752277e-05
K2fn3-z238s,2.3930305979497466e-05
G_4M7z3A9WM,3.144615392724581e-05
K2h_GIP019c,5.8995376664172393e-05
_QvguJJNilA,2.7987942813625177e-05
nSnKhAKUuQ8,1.7260067557012645e-05
K35Pxs4KCj4,2.4852674064405908e-05
K3Jef7i7v1U,4.017531096322186e-05
OD0McTYto3I,2.0211124092463796e-05
K3QZmqf77FQ,2.8724000897976258e-05
buNOLsd7jzA,7.641070076446625e-05
Lg73GKm7GgI,2.6003139848475927e-05
tU0r99fyD0U,2.6003139848475927e-05
_tyszHg96KI,3.2169755400675886e-05
K5kxUsJjUX8,1.153410690145676e-05
rUvUnhoHRGI,4.0566884852751045e-05
awtmTJW9ic8,3.122652839700164e-05
K6RqR-VbGMs,3.258425769321999e-05
QxuibIaQmsw,2.0615915711088592e-05
gkvIOWTyd-Q,2.3341319125863202e-05
K7TzcCH2fA8,1.461522421447688e-05
NX71xzHkFDY,1.4666680162102899e-05
fNMlulnTKjU,1.4666680162102899e-05
rhqyS9p-Hh0,1.4666680162102899e-05
DzHQuAz0N60,3.5418618872966896e-05
s3jIVLyWdVs,3.211009870059581e-05
j_dt9_iAhJI,6.501047702170702e-05
K8vR7Oo-4Es,3.701870177280075e-05
ho7SnsmpbIw,3.7920817787757966e-05
v6mMpE8AaA0,2.4868424333041523e-05
K9vD-DImYGs,3.121152470020312e-05
SNDnYYBWLCE,1.6849714357537443e-05
wyooI5J91UM,0.00026146300302004664
auzLhKvsxnQ,3.3817037808409335e-05
K9y7DPznwDQ,3.902603524782236e-05
jZgUunpMTnM,6.0759973247652614e-05
KAMY0zuAxRc,2.0187658987184386e-05
S41Vff6EvLk,1.9980326148284888e-05
sszq9BfpJz0,1.5043055836294523e-05
XPzOTeel4Ss,1.5043055836294523e-05
KATYbCFvI9M,1.9933023757877122e-05
pCBQzCD5QMU,2.868323520613846e-05
st0bFZpi7ns,3.335793848749934e-05
KBT7o0piZ8E,5.425686608260017e-05
qr2DULWPzAs,1.8276532844603458e-05
KC2SCZL1QWc,4.209781801071814e-05
h870Kei51ME,8.425836392152943e-05
KCCaYJuBi4Q,5.789336655912001e-05
KCF-vXD7vPY,2.622458371388806e-05
KCZg9DSIwX8,2.5581796009167894e-05
hTXE653JPOg,3.343823487187789e-05
KCdFuYAlZ18,1.50369860215496e-05
KDIybMuz5Yc,1.153410690145676e-05
LVzME29e6Dk,2.1408647525437494e-05
Y2XojZWuQ_o,2.862345496523328e-05
KDVAy-mVeLg,2.595594854596921e-05
KDfS6noKdCM,1.153410690145676e-05
NkCdvBq-PMc,2.1408647525437494e-05
KDiEIqD4MJ8,1.153410690145676e-05
NCDA6LBvyuM,2.1408647525437494e-05
KDl8SPzZZE8,3.715449917764856e-05
szxFDt-u5p0,1.9636387386882195e-05
KDwd9NR0fIM,2.6301906107926407e-05
KDyD0hzW-II,2.289238448537227e-05
_LD_E27Q1Ig,3.0516092476082714e-05
KE0yunabboM,3.9217633687485603e-05
21F185X07VA,2.843877485685841e-05
THWPcnHNc8c,2.843877485685841e-05
KEJ-YmvThfU,1.8809363269893806e-05
eybZtDx6tAU,5.7747282245971916e-05
KEXEXaTCRog,1.9886182463247344e-05
PeP7fA4QOtY,1.577797237128319e-05
fn_VVk5YTzk,1.577797237128319e-05
zmeF2rzsZSU,3.6026906255909086e-05
KEk5s9XmWL0,1.153410690145676e-05
KF9-8VUnq7o,1.860744632896112e-05
ccwG7VyIFiQ,2.7600168384043515e-05
UHStZrQ3OP4,3.6042075230317464e-05
TxaqEzC5mi0,3.6042075230317464e-05
q4ONRJ1kTdA,0.00011663093665903424
Y_WPLeDmU6o,9.36049158096134e-05
KG6MdNhsDhI,3.3485543258234075e-05
XJ88OEfx4VE,4.035378302619454e-05
KGI6gud8MUo,4.220432722412554e-05
WuM4Auxml98,2.3973367538526353e-05
x4YEEuBgeMI,2.2584351726382197e-05
KHb0BZyF5Ok,1.78618564135258e-05
Qi9Ns-S-q34,3.12866085606533e-05
ou62KYgXu_I,0.00016432845878448947
hmKTUOzXRkI,3.97456743986299e-05
eo2LHKRR8NQ,3.97456743986299e-05
bzZ3ttXGVXI,3.97456743986299e-05
KIK_zg8cw3Q,7.963968671311552e-05
NRZZ9En13QU,4.057638464451189e-05
fmW9M5fw-D0,6.702176697821692e-05
WDdSsA9ZcrQ,4.557493063101567e-05
KJSzDExw_bk,1.4699987501917915e-05
KJoRTTciPf0,2.3971921732822776e-05
Zy7wGrRSB24,1.660140677088576e-05
dAiBli6YCds,1.660140677088576e-05
fotQb9M6k2U,1.660140677088576e-05
hvGoaxgFnsM,2.8049042924469682e-05
bzsGG-SPkVs,4.3500261486344635e-05
KK7eVCK16kA,4.149788110923848e-05
KKCimdX6zj8,9.112746099129808e-05
dICVUGV6Nt4,9.029023265360853e-05
lfQObI6mlnY,4.948894285610128e-05
smasqdMPWi4,2.1404684933662905e-05
KKx0Ujj5d84,3.284619772193828e-05
GdwFoZ5VsDw,4.063843388832022e-05
KLDmRfRWk3A,8.195472304304333e-05
NPxIk3RiUmM,1.9098568530332773e-05
rYZqNTC1DE8,1.9098568530332773e-05
ULLM-ElKLX8,1.9098568530332773e-05
f2OrlPFHE_o,0.00013359120101701807
v4oATW9U5K4,4.597550116483749e-05
KLg3voUX4uQ,4.064539293630739e-05
mf8nBHUTvNI,4.7005557229114225e-05
KLoYOW9ZlDQ,1.4825620442783672e-05
VadSBQgxJtY,2.9553195590829872e-05
KLqFU5CK_sA,5.7022614933933015e-05
KMAtkjqHyvg,2.53480950970752e-05
KMR4Vck6148,2.788353700876429e-05
AF4QAkElbeo,3.5346279513985156e-05
KMSz-B35WoY,1.153410690145676e-05
W8MeN9oNnpQ,1.2944755562025436e-05
SaUMQDjsAt0,2.449456927481391e-05
KMVohM_lHFQ,3.524499410829629e-05
oCkE1RXQ8kg,2.6538014692186106e-05
QXtesH0x7tE,3.569698259744148e-05
ShYA3xYW8wM,2.9754560901866854e-05
H0QRuYKtJj0,2.9754560901866854e-05
rZZnNWZY3Lw,2.9754560901866854e-05
FVZmFISzqwY,2.9754560901866854e-05
MmjnFGPD5MI,2.9754560901866854e-05
aqJRdTIJKZM,4.593867427731689e-05
K_OmUtXpPL8,1.9969508612039656e-05
KN-68D1LfUo,2.8619599127879407e-05
mIB4AROM3ow,3.554929386794328e-05
KN-U8z6OQO8,3.1827806999030946e-05
KNnyGcVk0Oo,3.564822113292797e-05
RBNLxU98svQ,8.683395976883667e-05
Nphpc-MwGUg,2.3572686196041165e-05
_9HP1ztWEf0,4.7978404708334005e-05
TCA7BwKls2Q,3.320229706825141e-05
KOiBXDfaVA0,1.5763674870416733e-05
e6CjErL00cE,2.2763051842916785e-05
KP5-ZJlkvgk,7.163243848277191e-05
SfCdJOXJxuA,3.622084985621159e-05
dOeYw4TFYTA,2.293008824448515e-05
KPMZdUg2GjM,1.672131111130039e-05
e7cIlkF4G5U,1.6366334170784833e-05
1hOHO31wRbE,1.6366334170784833e-05
nFBEoIQutSc,3.6285506049918186e-05
KPtJ1hBmpSU,1.153410690145676e-05
5Qr-0kt7Q14,1.6471377213447126e-05
KPwp9535ZBI,2.072862506726282e-05
KPyBjQWSu-c,2.47240927069945e-05
PMNDCShA-k8,2.224920243806853e-05
KPzccnst-Xg,2.8936053942552003e-05
o3K_HbpWNpg,2.3506247246863996e-05
xYdTkfJ5zhU,2.3506247246863996e-05
KQ0V1i4NwH0,3.239234721541182e-05
m_6ddR3QFrw,2.55360511253675e-05
KQWQrqPmScQ,2.3503872523282864e-05
YXKeqQM125g,3.1784068473410636e-05
y_JkKSmn1JM,2.394276829113754e-05
KmjGRhjHzzs,2.394276829113754e-05
KQtP8rXW-EM,1.4820730716256553e-05
QSXTDYWddxE,1.7417077685479278e-05
KR9sWRzbdJw,2.0521103544065133e-05
KRpNVVornOg,4.449494448194987e-05
YbIyZY6XZGI,1.9049470248301887e-05
KS1_AYdCZ_4,9.967554774469916e-05
tC4Y_b5cxsw,0.00011208185286411963
KS6tp1eO74w,1.5297637862826383e-05
KT1vsOJctMk,1.860323764842562e-05
KT5Sk-62-pg,3.0330656186964675e-05
kZTKuMBJP7Y,3.7148505561093414e-05
KTi5NzXubLo,2.7380325586464753e-05
_qpICH8JByk,1.7318289971900874e-05
buXCXy-jHM4,2.484274071843017e-05
wXrJ4NPy7SU,1.7318289971900874e-05
KTqTJeHFfnw,6.394148462447681e-05
SeJQRStASA0,4.129082047988849e-05
MwhJ4pL6-sc,4.129082047988849e-05
yKfVNTGmxfg,3.2488197463613994e-05
l80t8anzVO4,2.1435567215053688e-05
dpuVqMnEtIs,6.103357932782917e-05
KUGxklgOCt0,1.8600001140354973e-05
LgMleVsmFKk,2.7517798366010394e-05
k9_bWbrYPKg,1.6633295122549335e-05
KUfNbNBFwRI,1.5565526499859373e-05
r-ArRDiQgwA,2.3736936785118327e-05
_KsaWpeCj98,2.7285783297292392e-05
KV8xaHiwd6Q,2.4762032112902186e-05
KVezADOy7Qw,2.880722063747158e-05
KViOTZ62zBg,2.663342657046326e-05
Pl81UP8bUp4,2.3009357113868116e-05
Kbj2Zss-5GY,2.3009357113868116e-05
V91a4O141rU,7.656968643094407e-05
KVtd7gB2lMk,5.098109738696469e-05
w8v4jhe_EME,0.00013270089043675108
KVxFvjAhToA,8.771098380559524e-05
yLt3hjGvN9k,4.4717319517562133e-05
KVzIvQLHgmg,4.4861622386883706e-05
ySjos88GVRw,5.041574057438118e-05
KW-HlCaKoz4,6.474073318878127e-05
T42JvxghkRI,4.8012318222503667e-05
wlRKSmHgzdE,4.819785868075006e-05
KWJ3gm3tiDA,1.153410690145676e-05
o_UhlZgBo8E,2.1408647525437494e-05
KX9PBkHbsTc,1.4992517787327759e-05
yCCBhAt30Ko,1.5777345915765922e-05
g1zIbjTj4xQ,1.5777345915765922e-05
hsQxRk79lSw,1.5777345915765922e-05
KXfB59HenMA,2.0347774814808105e-05
_-Wdwjlu9mY,2.8596797795234835e-05
KXfibK8tCtk,1.4682631869286128e-05
KXkgAklX6jI,4.087182745706995e-05
KXlkuuov7p4,3.17689869074813e-05
KXtp4V9VKkM,1.8852856234208916e-05
icsUcvHrEWA,1.927592827188975e-05
KXvJKxuu2mQ,2.2870877696383145e-05
7ODcB_77HZU,2.7741275353632234e-05
icIY5uF7PS4,4.222724229745241e-05
TEyKXUjMWWA,2.6565273854571738e-05
KYLKZ04Ehpk,3.271484839383694e-05
JJrLOJRh0zI,3.904663952001436e-05
KYQHPHYs2Os,1.8138196704274896e-05
_h_6xM36Z4g,2.7346876379731333e-05
oyi6USxem34,4.8298319907123365e-05
KYoFJDjBYg8,4.663587611410516e-05
xUAivMOi9sA,4.9840040562547716e-05
KZ2aFOTf_4Y,0.00012700301896412827
pCjY3ZQY8WY,0.00012128886406107479
KZIVrHXIqY0,2.4301673542835143e-05
NudNU-qBbWU,2.200385299945241e-05
KZX0aTvbEzo,1.858179583424317e-05
lYEzZa4n5xE,6.034466883501945e-05
ywtnOq1ExqQ,6.863637795397539e-05
K_IR90FthXQ,1.950862699560154e-05
Nf_CATbYilQ,1.56587889727305e-05
UMA4pbycv3c,1.8855697532363306e-05
tW35zbFaVxw,1.8855697532363306e-05
K_oET45GzMI,1.4193986642637209e-05
jLfjEMDJubg,1.560898220890206e-05
Ka4e5mEMe10,4.494380645437969e-05
EPggj6MZNm8,2.4149691030946653e-05
wJS2BOM0HsQ,3.81224903625072e-05
KaKwsWfFckY,1.90861841739547e-05
KaWSrEJP2y0,2.1415120049437633e-05
KavEoHGiU5I,2.501059020414788e-05
Kb5As8k5L_M,3.870916303452579e-05
yDsoZSC-1yU,1.8166625856533176e-05
Kb8uA97t6qU,4.964012324487774e-05
thRsikyXuSk,2.6146636374739827e-05
LjxulQ1bEWg,3.1567765488801406e-05
Kbkxx8tKeIo,2.6943721791469363e-05
ebmlmh7Qxws,4.3368771376541644e-05
KbsesrAMjTw,1.153410690145676e-05
Ui0hzHhmXAE,2.0038324377864237e-05
rfdrwbegaHY,3.082961944578736e-05
wnu4apJkpqE,2.071117106528251e-05
KcTWKJfrK6E,1.5520430827427075e-05
KcdzFCPDPSw,1.9738218994512557e-05
OjxQsHTkTyA,2.1012990501557417e-05
pKP9ru_G5vk,5.5431305349011665e-05
rbX1qrtgyvw,4.512933858635133e-05
Ke0zQhW2F7c,2.4606619128707315e-05
Ke4hklAgwNI,3.13584884526389e-05
zRziA5X7pGc,2.5054008954065524e-05
nnPo2Bcrb-8,1.8231735189558234e-05
HlWliOwfSEg,1.8231735189558234e-05
KePrK9FseGk,1.9122945484896316e-05
c5M5ZoOZqoA,1.976289688810195e-05
rHfOo8Nc7bM,0.00014370371477189195
KeuJ_6skbF4,2.4782400167424605e-05
lSK5NbUeFZQ,2.8542541854271717e-05
KfEun4Q0Xk8,4.934358032716701e-05
fcpBRyDYT6o,2.532842865331947e-05
ccuqc-bBIbg,2.532842865331947e-05
fPUS0i-jBho,2.532842865331947e-05
KfK2R0Y12yQ,1.153410690145676e-05
IBXD9LBpy5k,1.4825620442783672e-05
yR8cR75iKGU,2.510510774652244e-05
KfiGXKIOULM,1.153410690145676e-05
TMbl_ofF3AM,1.6471377213447126e-05
VvsIYaRmRAM,1.6471377213447126e-05
zsWsEm1XKQ0,0.00010196426330498436
XHVph9bpjDM,7.318664230648533e-05
KgZdJyNsrxo,2.4097484881374415e-05
qmyhUNNZY9I,1.8647885832183193e-05
om0t8L71524,1.8647885832183193e-05
7xOWEbq6WRM,1.868851276850933e-05
jaIuH5xbHI0,1.5014874253524172e-05
a4bRTk8Y-Z0,5.477266642612514e-05
fQh0CPNzSmY,4.599569825030981e-05
Kh0hdtARXC4,4.689247868135684e-05
KhEkeJyV0aM,2.3745141304622148e-05
gEOhG8I-Bu4,1.8206394140279623e-05
wL9QJQT0WKQ,2.624685007139217e-05
KiBwHLzsQIo,4.5812032349276796e-05
ixJnZb73EeY,5.991197577402142e-05
KiEADtRLQfs,1.886821708471777e-05
SoSIpWbqS60,8.142557297129603e-05
Kj5hUWLGxSI,3.052672100316766e-05
Ux6PSY0C1Go,0.00010801069541547797
Kj5nCaqd58Y,1.153410690145676e-05
KjVFsbzurjA,4.942817020635479e-05
